-4857.88486512607,-1698.6729504451762,326.85385723953067,-801.6914848295153,-564.3506945384048,-1689.3830081085534,4143.3544380893145,-231.85542117595872,1981.6692109200228,-782.1666665405952,1190.1283593194785,456.5913409249375,-300.6293911860328,1234.8504034543912,1628.758558504513,-559.2422625024147,-1865.6686025095787,547.4193609460797,-929.2982652903135,353.9209074421588,-228.88197461549274,156.97361783404625,-414.531583617087,264.3558425573669,56.63828236890165,413.8655318171327,428.8767736048996,-107.0386845812987,1656.5795616754613,407.8461667185562,-38.746763700961246,338.3531063463415,-1157.6512320900429,409.27418916425495,-1807.0910429143212,220.44116915185433,-234.4890912427083,608.2161608678189,-258.7162235575958,-558.3519239468094,9
3721.635639535519,-7317.353292908757,-1165.536517236441,-125.25293868315137,1423.8156187623952,-818.4776911375158,-875.3365914526017,-2917.6743637272734,-2121.3716028507274,1897.7409384953103,-2738.238586189429,40.08337912988988,1454.3295537905174,-1057.1916320331761,-1216.6049451611295,-666.359575980882,2001.721182408573,1690.0558073950363,-698.8202831948178,779.3355481071985,860.435874398548,471.14726486636414,-823.5396233590099,-1889.0442673121693,-1444.2224933448456,436.35879192190737,-14.075934021629998,-292.04232126070025,-527.9693952029969,-87.70812463582384,1004.0402265399696,-1795.4771071921887,447.4981733824153,-290.3731312733872,-814.0129336042598,541.8731222482689,-221.16932893201306,482.66873980648637,1251.0202675237185,-376.09242984525775,25
-3320.389328444425,2959.401744435185,1763.1178836840002,-2125.810415816466,-341.79155284461416,3052.8838108836803,-2998.1015625222913,-1262.2370179396157,-229.87450977035147,-970.9753082695661,-378.03762982809894,-2375.7774076648066,-293.24172326145595,1340.139968439178,-555.4975381767936,19.122332421078802,-5.636238616158994,-1043.8549991267769,-406.3182212748148,-37.15291903135524,1125.971903160304,238.13899864230376,354.74045198055825,573.2360037347162,-1035.7323777367376,474.85795351868245,615.7229312087287,635.922072242006,169.83620428524708,227.83132294887045,24.908001937707652,106.01974455157308,-217.9003588278777,173.5640600438822,222.82035799103687,-402.0414450914075,-90.04187394908094,-521.3606023934834,-668.7737481339798,-764.231704915026,10
966.0326800209835,-8724.717479666082,-2641.441537470171,-2018.0633200844627,-2347.5336017977806,-309.23316473558526,-2888.2493619317565,59.970197791590245,284.0735042019503,-3674.607058060053,1822.9478454389823,-3366.4526608355573,-2238.9196914358904,-2862.993435496681,1230.4117228740583,-331.9117125419912,609.4091326699349,1469.356226517746,-890.104173683244,398.47186414419434,1225.509661818676,447.65202030657593,1704.5580684469496,-1371.3309721965504,2307.038401270183,-539.140568617596,1707.1352358277093,916.5869725964678,-831.4384438162008,-1468.9707647717016,-2194.378030088478,-17.142959950185436,-111.32587223312042,-594.496395197336,557.5470109304323,854.0100795927939,1293.134249698739,-77.34525725309305,-1427.3666816398368,275.01225792397713,19
3009.8295662035757,-6072.872468420097,-4528.940433810236,2087.403879645989,1059.9405360616684,-1015.248198058946,131.87196563626856,958.6971642179526,52.68839640831024,2388.7430250422167,3974.4490414622833,1531.746544757445,1717.1217502592513,595.2967176442713,-2890.081704200692,43.016857402908414,210.2412019464536,-784.4677001914258,473.3175131133601,-644.9525314371294,-688.5107379697095,21.753505611176138,888.5994055858707,-796.5040982193447,1137.1022130251379,589.2512447241961,-6.912796143276607,-1074.0979474982616,-800.774898115797,1816.2409259815672,-471.9560865879398,804.0518113919693,21.88928034396033,133.3134102743782,-1731.0853356955736,70.62340107767095,979.6167005300676,229.77256573239745,-574.842127555119,1487.872283305722,25
-8759.353575276707,2778.510251156542,819.4817287050606,-1121.0967681978175,-23.930977827546293,2496.5737768721024,-2512.44905079662,-470.40781338405355,-753.307017615854,333.0086008555516,2184.09697704882,-2062.1863782368023,953.2780611041931,172.29884432530346,-723.7909707602854,571.2321243258116,801.8128439635445,941.0200658578435,-1018.2249796023933,-29.914289317016106,143.7884984622529,109.91943504968525,426.8249743659842,713.560795263929,-615.4766600321129,-203.69579638888808,-232.89613686754754,348.16975702611535,288.3463955631134,585.1064804012472,1164.3919337617792,259.2700278951793,-504.39691965001657,277.2735706747352,-344.20955280453524,275.3174562464101,-824.71990999466,-927.9545301649242,379.8239846632315,86.21710833415663,10
7310.870082452653,4746.804246340028,6987.831944063946,-3761.9740834512563,659.9925616008859,5313.622859994816,-2881.7588460168176,-198.18269755123188,1977.2728367197965,-499.9708134880042,-1513.3695781577655,800.1854737331003,1125.1873021199026,-1008.1765763473364,-2395.2722894913945,-898.8640457294617,1322.8027110354692,-398.01000039474593,-2290.224249203677,-1417.2806809596116,-1618.5923621240124,956.5064021154179,1303.6070757307195,857.8529524530782,-588.0832289657633,2068.6944956822103,1804.9328306522377,-1043.6266596455125,-1050.1206903918023,-751.5806751149872,1184.7993268245164,-605.0828253112157,-948.9644434808889,-135.0946520118069,1396.5013276627024,112.0199758688257,-150.41514667176043,-997.6656864452732,75.96261743384953,-1196.3194825049181,31
-7620.949725474633,868.2016344137894,3058.0536482618945,1982.1606406229025,-2737.073706918229,291.0246927736731,-2951.2740222454913,170.67093736497458,892.3175564707653,-679.6386667300504,2937.5357421201866,1460.3645778252653,338.96369880543466,516.6681848512724,-938.4481588762814,1112.6171128319604,-9.806630654729705,1474.4697670188768,-926.8068060131637,-439.23273476082255,1291.886043620414,1336.175841309789,198.66712654485303,-1501.507104291106,2099.7862147266387,1348.8118245534404,58.1482603880436,1526.4175635161791,-318.1807740837899,-1685.6504839089032,967.0675539948116,770.278123643836,5139.528541751733,1432.2407550876142,1403.7703585874171,-3354.9843476485794,-186.9177391975586,884.5565423613358,362.4310901822911,-153.02591236447802,4
-877.0399186943657,-2409.825273448039,-8033.112561879294,50.91593789040763,78.42197102654436,-385.20123128781836,2304.7985692357843,-238.33600851367333,2330.280797215178,1008.9137012422865,187.49966870686694,1592.7859089811836,2372.3924723159635,494.8656661430737,-179.5839728738813,340.86848999006037,2463.578097358109,864.790364295803,1181.1420241366886,-63.72275015549278,-2118.2763289445493,225.30647339628868,1399.5111302492157,743.4569706589823,1101.019497632894,1160.1443438654183,-673.4968655803651,1738.7079225003424,-423.86395087713765,160.76225047740851,-1581.3905375208387,272.4730563737773,1080.34973776264,-243.5352958056798,-170.22379093699823,-659.9387055989187,-529.2277091188598,-361.74118626602586,-257.4784492229374,1339.5381162842261,1
-6095.073065392307,1089.7289011528458,-1597.891191394554,-1330.7679389869184,306.45800225181733,-572.7403242544423,2997.3562416324025,630.2683364827884,-1226.8462557418081,980.0371050447427,-2327.953904826717,2151.6758863945197,460.83120385104735,177.38844089971806,1728.9833861606926,-641.6924944983214,-1149.7696941482636,-1261.1429024425406,416.6375223677628,-1032.723145396747,-231.19145623442543,187.50368199400359,304.7258692432094,480.8956337077832,-1664.59477055679,-536.2180576626297,351.95709984992516,-1690.982454968584,-108.09687473580972,-1418.5746015934067,422.9717232414898,-173.88231381980208,814.4878162050479,-312.3759743641348,-432.3251627689456,-487.10796228610604,780.9099152646546,402.02692488100416,-315.1950218931878,-262.8713750931195,15
-14791.956276260991,4278.652780085573,337.8448153606836,2031.7168239720277,-381.2956915676208,2378.1286077667814,-2081.460125818553,-585.8264285102457,-3288.2791677155083,-252.48259809624554,830.3623348350785,-3679.3423521403483,-1099.2281665937285,1605.8852675792227,-1450.4538155904277,17.551300835470762,-436.2757338569622,-422.2066700948855,660.4682724497978,366.347430740431,449.46703767979926,410.1145286980204,128.489152618491,675.3540146268758,218.42407994882464,-578.193857607018,-699.6773872018816,895.1738054007034,534.1177360129734,911.6651413427638,-948.1187483178784,245.17829072723293,896.4775504049193,69.82276950716995,-21.190427991292694,883.1454311687,-1038.3065203722745,542.1633210323103,-1134.5415262885572,-17.621453375466004,27
5158.774410111398,333.435054474467,-2755.1577029119812,1443.578378510911,1848.3913430208618,2877.8868488607977,-429.63972378627426,77.37440583413239,-2010.9444396796769,986.331055131178,649.4667945638963,-3093.8159903995333,174.92079854446584,-828.096838648713,-377.4744952265375,-2918.294221408388,2443.164980267256,1095.5231541672065,447.04930222973485,2052.7434981436113,1631.4177617865405,-955.3148720864656,979.6223512454537,1618.84073508465,-974.7350941838519,-522.9601367531022,-266.94394049106944,-1909.7621264060335,814.0835369800437,-1184.4399576902333,-489.2032266443662,-1335.6106107326275,-1588.5463112761504,701.3275597274285,2154.3180615616,297.90422414445106,-1196.754987776907,891.1498538639092,3.847284465345288,1865.6876559224713,11
6077.693825295382,2503.701837195285,4502.381277761019,-3452.574378945069,3570.9301106477687,118.35283734214119,3613.0460351845145,681.0023536956552,-4048.6603751170906,-1440.1241255321045,-2975.9815659974925,526.7245589669149,-3490.0590821166074,-1723.9805264107351,-2079.613438597136,947.1309750802384,-4536.555139317212,3625.4677280594865,-860.9654270764286,-3001.891505239735,-18.216512445488,39.414910653240725,-504.4059599009147,1357.9613304562495,-724.6039828977,1052.3931251921683,1597.398436057245,1308.4372186802193,-1193.0719654976929,1252.4667660086247,-814.2945582778074,1119.3037736526255,361.7471944128725,685.4177180949611,575.8351029629432,1748.288908405237,-318.8013435358313,-300.64793231240776,1486.046365592813,-530.659828016126,8
1749.8899533133865,-4049.0592012633615,-6152.958477118127,564.274385422296,1483.7117671971043,178.28367884140297,615.8263283243523,703.0756928408895,1391.6732928098468,2712.263398467901,1999.5945974494186,287.4916635222833,3373.830978504745,1234.3649972393541,-1047.2885133457044,-1774.0214994094572,1195.6307307111254,-1137.062770025382,-285.1203291718713,70.20566749256213,-1318.859929134857,1722.938879694381,1199.5483217241865,-494.9034303266517,1821.6671643317338,-221.47818861843342,1335.19359878391,-331.27895422461165,-591.9144325253778,-17.798516887017044,651.7230242921515,-610.5006288945048,-682.6726404136163,2275.5081953313916,1394.541355008535,198.0235671496926,66.70401924223549,1716.9254700038052,1170.6233135584994,1234.2043545913104,29
1290.9114423674823,6797.570513397867,-3158.263654713482,2584.410303228176,459.1223873935454,1212.5964944120813,-504.2487481642688,-957.5016191506362,-3227.4561180991304,-3551.875430397723,770.3574154807466,1719.5605982982404,2928.3746763352924,601.8668289046585,1034.1202038401398,1879.5143796279563,213.47582773286098,413.6903815573878,29.4620193821062,-365.9664138248793,707.3310232431796,-190.02091242886172,-996.5573292339548,767.7246892334417,193.79270862251786,-1320.1281545238649,-689.696374390747,-111.74275620083907,273.3649551435666,430.08990122535477,-662.7467892375131,-603.9080369746174,229.07436735482693,-500.3144409264186,-206.03755612229358,-390.2807600234447,-3.6036504388653867,429.00950131815966,30.222867260895157,-804.9546729839386,22
1499.8257412506935,-975.253260549893,-9330.488834648806,7511.4253157350695,754.4534963843042,-1603.7107854933658,-2259.5162720083113,1646.9508637659674,665.938359079011,29.42265513374172,354.90218078155,-1321.0899499211905,2578.5954301290826,1557.774058848147,1498.8788959977487,-1872.1354938212141,-1559.224740574509,-1233.154742006943,-4177.75966469591,-2054.2948063297913,-901.0733762570685,1092.5697594780695,768.2229416690819,-1380.4737724433166,-2785.8971192937674,204.51309515341538,1615.6813570463798,232.0572186706351,2100.356357849465,1895.2268601043886,-1311.4838210109942,1029.3862377680068,-389.19390202209877,-464.70653061095146,-448.74644670397146,-918.7856304369611,-2022.5324116904717,-917.4408381782932,683.3026715503573,-425.2746890217022,1
-450.30626613118204,-697.9271839456362,-3475.0410220517483,-3400.784217594996,4005.145155949862,-2950.1761881086086,950.2753045214855,-1744.0924198570813,-2513.583988893736,1777.3647982118948,2031.6944426062225,-1910.8729315172536,-604.4924783153624,-944.7091858059248,-227.7975985488103,-2219.919945259932,-1402.7491249458294,76.80141062043006,1444.5850300428121,-564.6506270530635,1646.7740066363258,-1751.934758457832,842.5507753637344,962.0903212706897,-1732.7811728918289,1651.0525073395982,-1250.4084568394107,953.3781258735135,-376.6449218641359,-331.50574546881677,322.9066988752026,-37.857707296734674,329.96665962719555,-1218.613019801166,280.2085594898052,-772.3371512757011,430.35016679114005,1143.4264903488545,-464.33688390301035,-873.2509446477468,21
-309.0177560635523,-393.04579651627193,-3111.7734691615965,-3290.5974416126733,4683.277777020164,222.77162390789263,1842.3388702358666,540.2819872825961,1747.183445162312,-2567.374300531581,-2047.3727539116298,-263.0970778612348,-2806.4933289828223,1032.6972953301802,-2141.4487656564365,-406.0925993107818,-848.6162528753274,-818.4307247585818,418.5030922200279,-961.3360413848229,304.74847946107076,-939.7337118075917,-1333.190601096318,-467.2698372917099,-1397.0482369654628,-795.3213377001601,550.1606861138793,360.56451123305226,255.9963365557854,-1103.5378600814536,-408.60243278343256,176.23582715036792,-1321.8307327732705,1538.037181230085,468.90229218269127,42.51948507103058,-1335.7053776542411,952.5692748691968,1039.6637760424824,807.0589931943738,23
-9278.556345373363,559.6439513426318,7992.143163111934,5190.3500041895895,-2999.454515903528,-1755.2866676845779,-344.4336704238187,4763.095928410292,-1270.6472412043615,2763.9807340002667,276.9421756641535,1321.9762645538185,-564.6725254650338,681.6545233739503,-561.397418291579,-1126.7875902543888,-600.2017843870101,-268.07808369859237,346.96803038456164,1532.9038809972303,503.05472227637074,785.033191779393,-15.400859666459755,822.6694219170224,359.2652831129665,-1222.5911682154438,686.0203574426419,874.5814806465071,443.16759964346227,705.8479611974196,-118.82554647918697,627.8040170225706,-250.90078130814027,174.37862995423728,-267.30068723845665,-387.9933463957986,586.8116276856516,348.9576044247691,-347.1623681570272,-17.76694703372916,3
-1845.5465766892062,-1952.4445063277349,1017.9931251680739,1552.748368772052,-1970.589619180836,-18.162889764007176,1149.5735603300495,-1535.6315972822479,1966.5062034637403,2401.7168304836814,-913.4968266844934,1368.610391169252,291.711014618566,890.1684898170984,2238.041579970636,-309.88451383260673,979.9792385327,149.1273134900652,1028.831871434408,906.0393907857001,-166.60437330267385,-298.68672577219166,-677.9366703876213,223.3350756548298,413.69253995461173,419.53481552983243,-232.5345425043736,54.79078897073231,-257.13612638672095,114.52390976854225,414.5607547954023,-281.7866272659088,1425.3375189706346,471.85162207386514,877.7316119908385,-1221.4111255067676,262.824439352115,318.5929755564435,-555.9457124201967,-101.31337533407839,2
-8269.585318825277,-3208.1511755995566,-4385.57758306697,-1421.6778890652222,-3019.605054972956,-2205.9080897896697,1354.3243108744962,-1015.5552517193861,247.3256369418357,3056.971983053132,2203.875476110694,2072.184973121524,-1304.7604973403181,169.85338446316402,1236.7146317720576,-1924.1454035841498,-179.79652379953382,2200.0988783306193,209.06640502731344,-73.37963528972963,-540.1934617958975,-387.97979568008617,-376.6720790721578,344.73269689316464,-987.2401238331634,-2135.673632120862,-1806.2719475671513,432.47402071796324,250.56738803702643,293.20703051381224,21.638907332868428,-39.80031953130711,-600.1378360841472,954.1564445649782,-70.90339002312994,-206.7548333997753,1332.969890662065,529.6563433718761,210.87166226767172,-518.2409102733586,11
-7532.205795705432,702.8315754437781,7118.753576837984,-1582.9706134544201,-1309.5510524818594,-2813.4192889149604,-2079.185831214637,9107.442802326557,2018.0469213335848,768.305419542203,-586.5787032687213,2628.6413621904494,705.2565426573362,-173.69660360477076,-1553.7282062522715,-408.7888134360894,-2063.7526262474084,212.04048181322386,-955.3978710272381,-38.31365147892622,873.7877794299977,-1499.62053900936,907.2040713429781,269.96035631534653,881.6623043013028,-830.3591730096696,123.67962306779808,1057.2857876697556,649.5407275606143,427.97625542585894,729.0652271699244,1756.547425476373,-196.16794901408292,-1563.4241000416212,225.15153770660967,0.042623701338438735,42.74751695736431,1242.460240622944,95.8027582577995,187.5016356965907,3
2488.640487682146,2657.9180655191103,-1806.5481733542647,-2074.7759801649627,-2859.056070928439,1276.3282648120714,2351.440502546016,-223.3335203368748,-1577.2827130061366,-3082.841462404877,171.44409447239752,1192.5963038105588,3105.086061810467,2146.023376001808,1528.9853443288314,273.7757626491853,-336.95804429676,-1887.5327241401608,430.5188208159607,179.2705078434123,1321.0390553653303,1645.587669683285,264.0342833653397,-1692.0557925799865,-680.5761237635069,1798.320268951713,879.481957160877,1198.9821217250142,-1280.3821690305645,9.153762770193993,822.9539220063618,154.08673381306662,220.29862933896757,-334.8145914658362,-430.93821812545883,-264.33380586411295,-753.0622109433195,-932.8388271660031,296.29231522061673,789.1734498869737,14
-14311.639858966733,483.6195802138135,882.5130490165307,-157.93817846682782,1599.4802037268526,1214.5746760119052,-2100.312640788779,-1452.6561373437244,-299.4005800695539,138.55155891540502,2731.1819560589292,-1146.655850751439,1373.047028637429,-2025.0271705647874,338.0154546926671,273.04237015162784,1013.5095763103616,-836.0588414430531,981.4690542807142,438.5683546794989,158.14799007762073,-327.21551943440767,6.491291715638063,176.55488499402873,761.4430725188047,-508.7862061601812,168.96657760997823,-249.23976338651374,-606.4459518786941,895.0847174790963,-1509.958775764874,-696.5329263390805,-296.3699515019117,-106.02705576434118,594.383124098602,724.8102807029046,-1630.4900347436455,-200.7305141219071,318.38950158678546,644.7359893288192,6
471.4033083083011,-4926.644961500838,-2064.287459492054,-3178.3225931749967,300.413994335409,185.78956432968192,3453.163605163247,-167.738696507396,1974.8352983869183,-641.9822619392132,2104.923892840616,-9.504156299760607,-1676.9125894819892,-601.4984639487367,1577.61766858894,785.1051691231111,779.7120404931435,85.60905893922161,-160.84541267191807,265.17607967917786,-1236.786242050319,1026.4777210365323,-338.97946473669606,675.116635858524,-1050.521966955118,-454.2951118736104,-1896.851246392294,1291.356140663773,331.65648893933275,623.7938777839465,-456.86553622222704,-1134.2209118077233,-339.62793041744067,-682.0077197321341,1960.7692349838794,-220.30377395989802,758.4844623842282,-1134.340770229177,-105.71497241503602,1045.8998000098993,23
8261.753825024905,1302.0852321800296,-2721.1286652361346,251.40224336731328,6711.28190093366,2522.706078618597,-2005.7424230580077,-713.2766055270733,-638.1559616204851,398.77917329004316,1775.8887676761688,2245.8738776232076,4631.544549185364,1722.8623760574683,436.94746481245,13.60495368534444,-366.4043589796008,1195.5998915414896,-1058.1534862798849,842.2857000692618,-1209.3530789001684,-284.0314002867155,212.95049261757453,147.0052526907208,2283.1114978261444,199.15387047450918,1077.5119253602977,-1235.5884701520972,938.4603052387151,454.8674119979587,-444.3936343142979,-194.84427295049386,-78.08215792281469,451.9091915532386,426.76423015169934,211.32269796268048,330.5198777196509,-479.8403010409898,335.5753998861909,-1658.8000733079584,20
10661.710284230881,153.51024481207378,5557.4524083910665,1910.3347850682273,-1540.5633085979005,-4583.893370603091,-4503.326379062724,2530.3602776904836,3285.669068364075,1057.7997174737718,-57.04530778378065,597.1491582387753,-125.7772717214352,2009.0613056411564,-1503.433255691734,-270.4371371229905,-752.1465845109476,1088.8007297624715,712.3906531242179,-776.1887355137403,-19.872537340717813,559.5168715172655,-6.4334877573791545,-46.89854776889007,-626.8432847323614,-839.1758426668268,-318.98646938957944,-873.403191130832,344.023226100304,-652.4023657900137,-906.2535863118528,-230.70445413593785,-803.4648061905838,-630.432423382457,-981.1343424863221,349.7506507524541,-607.5208126301297,1341.6184877882886,-1740.6875421224568,465.98870397357024,30
282.1561616739376,-3946.9540714517393,1206.5207625810324,-3191.4300007961997,-2863.8698473892605,943.2855949598642,1651.4730840843674,-1438.6230941072013,2029.3557880857575,-45.383261720298734,757.1466961805336,-1767.8920285015809,-489.62859992636726,-954.2360471206654,498.03216961265395,-1904.5320223850154,1179.305900298326,874.9096766854047,1618.6814538339102,-426.60720875457315,-837.308163547942,168.40137404085593,-2038.6895137333347,45.47370056379237,-612.8961706075494,-449.4194668955207,859.3961720219003,87.51093085970814,861.882897780267,992.7740119019159,-419.98572372039683,526.2925887329588,921.3762087651478,808.0312314671932,-612.3301350691072,-126.24385059133712,691.4763391707246,-232.32693923118472,114.3995773068041,-946.1613992551863,23
5944.057793990218,2241.3868825993845,-1535.6740229025725,949.3328719584435,3238.521677554808,-1045.2007360066532,-642.3362089156528,804.5016844440286,-44.51140366907991,-1453.0100407353705,3719.6436239596846,1550.3235930036446,-763.0345215696603,-1233.168033663532,-852.9682764691914,1138.187042018266,494.61654261019277,247.48292879036472,-555.2118181157202,587.8965418715694,-477.36086042499267,880.219827324742,784.1546702756901,-1346.6063387014156,784.8093343942072,308.2442552972782,-416.21214870795006,-118.67082653422416,-99.95217887698587,-251.72306063176242,-140.65394293094067,-1301.3989233103073,-1489.6768408820042,-310.4032313121525,-576.4153716650045,-17.858160661876813,368.4548191370332,38.92823262699697,636.9310932533546,17.817319542898616,22
-1650.031761601458,8854.2018722462,-3161.2858040593123,-887.2252620797137,1379.9717165232037,-2764.8733323645665,243.1108366222189,1463.1312628441176,86.97872845920234,1692.5022540923085,290.616963811547,-1251.1423175092323,196.03840819161883,-1553.3835511518269,671.98584702302,-313.4807638158744,1511.7286409713702,-547.6159339288955,1349.1369559194238,-1794.8153590391403,476.0545437844718,-1105.7288582053654,-532.7613990522218,2857.1878046835304,1043.9567965744766,-33.47592758641298,616.5921254810637,-707.5625626059143,-1462.606793036437,-1764.0698067458775,-535.430874996934,377.0921309625189,-56.89918685142376,-2157.6686080603195,-920.5591329458026,-2072.311206802251,-388.8676426405904,271.63837279066263,-151.0196909567765,678.3973365334516,15
1728.9979142700265,10373.153113809512,-7344.976113084731,-331.27692114576155,2894.7837484849447,-4183.911230735036,-1673.6749517626354,-191.675118245683,-71.99141254456384,2988.7769527182027,2318.7091395631946,-1466.5777219562292,-901.3062039399782,-448.90427479552085,-7.150881810038236,1094.2797657725775,-3466.9481907937593,-1207.2671982996467,1182.285851499448,148.9025373869346,-913.1594176732608,1203.4742846991758,-968.6860915333194,2299.8021272580413,2320.992353005864,553.7021800136782,-120.050491580888,616.575804950096,-428.8576906502731,1482.6486626013382,536.3420248201388,-916.6755577437149,601.7325687538198,-461.41205893666336,629.9467027226351,-208.90789537145704,-1114.4967094673514,-844.488074395129,-1222.0024891879505,529.5849119490052,30
-8174.69711837108,-370.15263332410996,-1846.8263539847337,-440.78373158674515,1717.9374642948187,-1266.7182813551656,975.1750356099615,-41.51207503295305,727.4082079530523,2434.960647132245,-949.7445810270293,74.89272816781668,391.7221173017965,-488.0975537743031,2004.26427079594,-130.51780283604202,-736.3784683317938,-877.9536500532092,-1334.532701297606,515.3627858531688,1630.3057834502938,72.91467925397687,914.8636944064452,355.0333628442839,385.06402836815477,86.73658289508865,-273.67533040322814,1686.621038847009,1183.959148767395,402.09202712705184,803.1817235426522,-227.49555903645123,-731.0766383727716,-25.468281109346822,-925.1203346924945,5.868270151337967,827.0744281941481,-531.8032863948844,242.35815071654568,-169.66533224729926,11
-4448.545636677497,181.5956583553363,-2666.1236880422252,2128.437053464066,2480.167980939337,-2029.962425326518,1097.5904301083071,-1433.908983505534,755.8522662018224,78.34775461321337,-1502.0627993612318,1338.4831033333955,-2336.9655013510487,-1424.26174391285,1744.8839865913706,228.0160840718961,41.55647153160016,-965.488778425209,-907.274153858317,192.2953908493727,-284.45265779607007,80.61820228656372,406.9675621359064,413.3694098836866,1185.9735024533031,-221.48589229494812,-341.1074916205477,296.3192514354093,832.380154158129,-718.6565256612065,-751.4074624584143,154.06109622392682,114.53458039511898,-487.6405788371466,123.0404434364709,-360.8327321933289,236.2206407639903,-32.158613564691436,-56.52313527748721,-803.7642716961519,15
3436.142656934155,-4732.742867012664,7542.875410181785,-1083.3031262150719,-1418.9184007452561,1513.6996814926927,772.2600648661813,-1682.2212854168497,-269.874127056954,1326.8438807006135,298.36663346314083,297.5716123691291,-1345.0285338008453,-70.0193949106204,1110.2139309355591,-57.32006322267889,1158.5071234974398,543.3594766426553,-1108.7563445286362,-329.03939121160926,-1295.353559393222,670.2634733604141,-2436.2117314187794,1250.3239431498666,1608.0275111851518,-269.0295865050997,893.7472764113581,-668.2096344083512,-1035.3975181553762,-836.5356633387373,-323.9673056576869,532.7751787328899,-117.42964531593991,-456.89327664684896,566.7624780172229,-266.36832905028535,558.7808601368774,-300.4679044602256,697.470769507567,56.00620449696135,28
-377.73298266734764,234.07240235633517,7417.276041801018,-3855.4055080078397,428.28587316210127,310.2243359744799,-229.37950107290703,1790.455199443155,-3487.9906178046754,462.25342890728723,-280.5117391882297,410.37103144277114,444.44278559494774,488.6062296575586,1843.6072923809782,-378.2757134138648,1499.107176524922,-283.5533607387461,-3022.3018391863416,68.73632141777799,935.4423042000228,-509.815440605488,-1012.4023017948546,-1268.5145239122662,-135.55658538229872,-400.23840141443566,177.82432651400214,592.6299140571135,154.11170756209873,-584.6283679205635,590.1028706631637,-735.7352309812197,1720.5220612957844,611.0109548551029,491.48118504897684,-766.6780964577932,558.6149703728953,-150.85422534937214,509.6843878732291,252.84526668064143,9
3141.329228085637,-2096.3732009926325,-545.3627440016929,-2611.203621020511,937.5102652395105,1772.3452600612472,1043.9179053084017,-1009.8814489587245,3145.3033540973283,39.58612696189998,764.7853733846275,-1022.5023946943192,1612.395536576001,873.1426268332995,475.7596847777276,183.7909521314007,770.5648038897618,-710.0784144999459,-206.48147324783218,118.72529267094049,503.42234013995056,959.0962780046011,98.58330834086611,234.40913372894752,-1133.9952468344193,554.313069829494,504.72405093360595,111.13153383629427,-323.350736863363,461.6212138588329,-172.5202623154726,-906.9289753652993,-251.83739614210364,-80.15940855407996,-162.31004132268268,563.6584752890839,-1147.74440434682,-11.954434196550933,-226.29515105500664,419.46380402205807,10
915.9355276539573,2438.57005528861,1723.879159549943,-2002.656629777424,-721.9541766682594,295.58337366834945,3476.5206377123104,-1645.8721867693275,1920.2764772980893,792.6138452790625,-903.0325706642975,229.5805994955719,1821.3163889765024,-1506.5140159942653,2115.272445967887,641.3578247474719,-393.7737931974613,1117.793188292623,-2418.6186652286106,-372.03648046458216,618.9295553279306,-890.3099881522813,-848.7612734084895,-311.6638016194552,162.30473645479083,-1035.4473477864842,387.7383790302345,240.9431726445734,1751.401396795004,-359.9867550466795,334.24592317098336,191.49067207991538,147.52261635598558,-644.938605201289,-333.1163713592443,165.1689194202965,16.597877624879374,263.5411054957083,1117.4761118057563,-71.8049551666522,9
-3620.495839546709,3747.3196753641405,2185.780785975512,1026.781680765781,1599.628143653325,-2840.6369567753413,87.71319300708035,-1808.5050865639532,359.3049577852136,-450.55755116709145,-1346.2088103453684,-1075.1746742127034,-213.28434145266075,-2826.0315264609617,222.48854123332254,1037.4836608990117,-2428.6018011482574,-681.3484310250427,-577.7133974055051,-236.19886051308399,-1020.9805756566949,-699.836350793582,-673.8322737841103,1486.2776356842737,-626.1048130151748,-250.96893812793508,568.4436207568184,292.26375361599787,-1073.135100554554,401.5686925733373,657.3894713718377,772.1520358274693,-456.9862547221493,278.89607641989795,385.5390496367432,360.97018891694125,136.40753044340138,-430.075210564086,407.0198712633772,62.05943411236846,18
-313.92424916194113,1884.6620265098825,392.67585153106677,2844.5318748315253,-106.98369469960083,-4783.008187717968,-3094.11191463299,-1732.2279201890462,693.3395346157919,-2094.5711422175614,-207.87320610343517,-1715.4632880801819,-1782.9366989415516,-2252.4184002365373,-3782.0098755096105,-1864.9189015351355,2976.9057280731904,-727.796693254228,-580.5351796332384,1502.6492899795894,-170.03009697274334,-208.3247696720439,1237.4923947038058,2239.4997595813466,2774.6547088707393,225.1239469353248,-1183.5591741907763,-863.4851902994192,-1137.2019034129405,1529.999863236798,-257.8616176638981,-182.02654903462124,229.17447403678065,917.6435794211027,-709.880863887061,-684.123425729897,-1185.7326483259842,213.29297312427946,1395.1743302621428,1011.7625285658326,30
